1.545000e+03 2.314508e+04 2.306376e+04 2.313224e+04 5.500107e-07
1.546000e+03 2.322099e+04 2.305166e+04 2.312011e+04 5.471759e-07
1.547000e+03 2.296388e+04 2.303950e+04 2.310791e+04 5.447929e-07
1.548000e+03 2.281187e+04 2.302728e+04 2.309565e+04 5.428697e-07
1.549000e+03 2.302883e+04 2.301500e+04 2.308334e+04 5.414188e-07
1.550000e+03 2.294876e+04 2.300266e+04 2.307096e+04 5.404593e-07
1.551000e+03 2.290409e+04 2.299025e+04 2.305852e+04 5.400167e-07
1.552000e+03 2.283371e+04 2.297779e+04 2.304602e+04 5.401244e-07
1.553000e+03 2.295455e+04 2.296526e+04 2.303345e+04 5.408257e-07
1.554000e+03 2.273307e+04 2.295268e+04 2.302083e+04 5.421751e-07
1.555000e+03 2.272785e+04 2.294003e+04 2.300815e+04 5.442424e-07
1.556000e+03 2.279708e+04 2.292732e+04 2.299540e+04 5.471148e-07
1.557000e+03 2.288463e+04 2.291455e+04 2.298260e+04 5.509032e-07
1.558000e+03 2.286849e+04 2.290173e+04 2.296973e+04 5.557486e-07
1.559000e+03 2.286796e+04 2.288884e+04 2.295680e+04 5.618316e-07
1.560000e+03 2.292423e+04 2.286836e+04 2.294381e+04 5.693855e-07
1.561000e+03 2.276433e+04 2.285536e+04 2.293076e+04 5.787157e-07
1.562000e+03 2.289092e+04 2.284229e+04 2.291765e+04 5.902263e-07
1.563000e+03 2.301178e+04 2.282916e+04 2.290448e+04 6.044614e-07
1.564000e+03 2.293911e+04 2.281597e+04 2.289125e+04 6.221668e-07
1.565000e+03 2.284123e+04 2.279522e+04 2.287795e+04 6.443851e-07
1.566000e+03 2.276742e+04 2.278192e+04 2.286460e+04 6.726095e-07
1.567000e+03 2.278566e+04 2.276107e+04 2.285118e+04 7.090379e-07
1.568000e+03 2.272875e+04 2.274017e+04 2.283770e+04 7.570087e-07
1.569000e+03 2.267168e+04 2.271922e+04 2.282416e+04 8.217726e-07
1.570000e+03 2.247095e+04 2.269824e+04 2.281057e+04 9.118929e-07
1.571000e+03 2.229222e+04 2.266976e+04 2.279691e+04 1.041759e-06
1.572000e+03 2.232449e+04 2.262642e+04 2.278318e+04 1.235625e-06
1.573000e+03 2.234916e+04 2.257575e+04 2.276940e+04 1.531837e-06
1.574000e+03 2.233964e+04 2.251048e+04 2.275556e+04 1.979487e-06
1.575000e+03 2.226198e+04 2.241625e+04 2.274165e+04 2.609736e-06
1.576000e+03 2.222051e+04 2.230817e+04 2.272769e+04 3.370943e-06
1.577000e+03 2.228260e+04 2.221527e+04 2.271366e+04 4.071781e-06
1.578000e+03 2.252745e+04 2.215859e+04 2.269958e+04 4.435214e-06
1.579000e+03 2.236580e+04 2.215905e+04 2.268543e+04 4.286434e-06
1.580000e+03 2.231220e+04 2.221677e+04 2.267122e+04 3.701680e-06
1.581000e+03 2.226300e+04 2.229650e+04 2.265695e+04 2.941199e-06
1.582000e+03 2.217254e+04 2.236226e+04 2.264262e+04 2.248528e-06
1.583000e+03 2.218036e+04 2.241378e+04 2.262823e+04 1.731369e-06
1.584000e+03 2.242612e+04 2.244347e+04 2.261377e+04 1.384188e-06
1.585000e+03 2.239582e+04 2.245848e+04 2.259926e+04 1.159819e-06
1.586000e+03 2.252574e+04 2.245872e+04 2.258468e+04 1.014039e-06
1.587000e+03 2.254665e+04 2.245890e+04 2.257005e+04 9.170507e-07
1.588000e+03 2.260142e+04 2.245165e+04 2.255535e+04 8.509160e-07
1.589000e+03 2.259627e+04 2.243696e+04 2.254059e+04 8.050511e-07
1.590000e+03 2.254308e+04 2.242957e+04 2.252577e+04 7.730799e-07
1.591000e+03 2.251380e+04 2.241475e+04 2.251089e+04 7.510345e-07
1.592000e+03 2.252342e+04 2.240724e+04 2.249595e+04 7.363647e-07
1.593000e+03 2.245377e+04 2.239230e+04 2.248095e+04 7.273842e-07
1.594000e+03 2.231351e+04 2.237729e+04 2.246589e+04 7.229591e-07
1.595000e+03 2.223449e+04 2.236223e+04 2.245076e+04 7.223135e-07
1.596000e+03 2.223020e+04 2.234711e+04 2.243558e+04 7.249187e-07
1.597000e+03 2.218239e+04 2.233192e+04 2.242033e+04 7.304185e-07
1.598000e+03 2.222228e+04 2.231667e+04 2.240502e+04 7.385839e-07
1.599000e+03 2.219108e+04 2.229404e+04 2.238966e+04 7.492819e-07
1.600000e+03 2.210836e+04 2.227867e+04 2.237423e+04 7.624560e-07
1.601000e+03 2.206291e+04 2.226325e+04 2.235874e+04 7.781139e-07
1.602000e+03 2.202129e+04 2.224776e+04 2.234319e+04 7.963199e-07
1.603000e+03 2.200182e+04 2.222492e+04 2.232757e+04 8.171907e-07
1.604000e+03 2.201694e+04 2.220932e+04 2.231190e+04 8.408947e-07
1.605000e+03 2.205955e+04 2.218637e+04 2.229617e+04 8.676539e-07
1.606000e+03 2.205268e+04 2.217065e+04 2.228037e+04 8.977469e-07
1.607000e+03 2.212724e+04 2.214760e+04 2.226451e+04 9.315165e-07
1.608000e+03 2.202378e+04 2.213177e+04 2.224860e+04 9.693777e-07
1.609000e+03 2.197020e+04 2.210862e+04 2.223262e+04 1.011829e-06
1.610000e+03 2.207499e+04 2.208542e+04 2.221658e+04 1.059470e-06
1.611000e+03 2.202449e+04 2.206218e+04 2.220048e+04 1.113018e-06
1.612000e+03 2.198753e+04 2.203890e+04 2.218432e+04 1.173337e-06
1.613000e+03 2.182835e+04 2.201556e+04 2.216810e+04 1.241468e-06
1.614000e+03 2.189041e+04 2.199219e+04 2.215181e+04 1.318671e-06
1.615000e+03 2.175303e+04 2.196157e+04 2.213547e+04 1.406482e-06
1.616000e+03 2.181140e+04 2.193812e+04 2.211906e+04 1.506783e-06
1.617000e+03 2.201444e+04 2.190745e+04 2.210260e+04 1.621896e-06
1.618000e+03 2.207046e+04 2.187676e+04 2.208607e+04 1.754706e-06
1.619000e+03 2.186582e+04 2.183892e+04 2.206948e+04 1.908832e-06
1.620000e+03 2.169262e+04 2.180109e+04 2.205283e+04 2.088852e-06
1.621000e+03 2.178638e+04 2.175619e+04 2.203612e+04 2.300609e-06
1.622000e+03 2.165032e+04 2.171134e+04 2.201935e+04 2.551643e-06
1.623000e+03 2.145003e+04 2.165951e+04 2.200252e+04 2.851781e-06
1.624000e+03 2.135340e+04 2.160079e+04 2.198563e+04 3.214010e-06
1.625000e+03 2.126275e+04 2.153527e+04 2.196867e+04 3.655525e-06
1.626000e+03 2.108006e+04 2.145613e+04 2.195166e+04 4.199582e-06
1.627000e+03 2.086836e+04 2.135680e+04 2.193458e+04 4.877724e-06
1.628000e+03 2.086809e+04 2.124457e+04 2.191744e+04 5.733023e-06
1.629000e+03 2.078636e+04 2.110640e+04 2.190024e+04 6.824222e-06
1.630000e+03 2.053673e+04 2.093005e+04 2.188299e+04 8.230238e-06
1.631000e+03 2.003166e+04 2.071088e+04 2.186567e+04 1.005258e-05
1.632000e+03 1.979398e+04 2.044525e+04 2.184829e+04 1.240802e-05
1.633000e+03 1.898111e+04 2.011836e+04 2.183084e+04 1.539234e-05
1.634000e+03 1.848425e+04 1.974208e+04 2.181334e+04 1.897953e-05
1.635000e+03 1.773609e+04 1.935061e+04 2.179578e+04 2.282977e-05
1.636000e+03 1.739039e+04 1.902841e+04 2.177815e+04 2.610742e-05
1.637000e+03 1.734308e+04 1.887152e+04 2.176046e+04 2.766513e-05
1.638000e+03 1.739827e+04 1.893197e+04 2.174272e+04 2.680908e-05
1.639000e+03 1.769439e+04 1.918095e+04 2.172491e+04 2.393171e-05
1.640000e+03 1.830097e+04 1.952925e+04 2.170704e+04 2.014088e-05
1.641000e+03 1.891508e+04 1.988496e+04 2.168911e+04 1.641479e-05
1.642000e+03 1.923715e+04 2.019218e+04 2.167112e+04 1.323229e-05
1.643000e+03 1.973343e+04 2.044562e+04 2.165306e+04 1.069072e-05
1.644000e+03 2.002991e+04 2.064071e+04 2.163495e+04 8.716497e-06
1.645000e+03 2.007468e+04 2.078695e+04 2.161678e+04 7.193255e-06
1.646000e+03 2.031601e+04 2.090204e+04 2.159854e+04 6.013269e-06
1.647000e+03 2.047782e+04 2.099157e+04 2.158025e+04 5.090783e-06
1.648000e+03 2.069921e+04 2.105479e+04 2.156189e+04 4.361392e-06
1.649000e+03 2.086966e+04 2.110480e+04 2.154347e+04 3.777737e-06
1.650000e+03 2.089739e+04 2.114136e+04 2.152499e+04 3.305154e-06
1.651000e+03 2.089962e+04 2.116430e+04 2.150645e+04 2.918145e-06
1.652000e+03 2.101635e+04 2.118038e+04 2.148785e+04 2.597907e-06
1.653000e+03 2.120604e+04 2.119645e+04 2.146919e+04 2.330282e-06
1.654000e+03 2.122588e+04 2.120560e+04 2.145046e+04 2.104592e-06
1.655000e+03 2.112900e+04 2.120778e+04 2.143168e+04 1.912669e-06
1.656000e+03 2.103601e+04 2.120990e+04 2.141283e+04 1.748202e-06
1.657000e+03 2.112919e+04 2.120503e+04 2.139393e+04 1.606257e-06
1.658000e+03 2.105172e+04 2.120010e+04 2.137496e+04 1.482947e-06
1.659000e+03 2.106578e+04 2.119510e+04 2.135593e+04 1.375173e-06
1.660000e+03 2.110638e+04 2.119003e+04 2.133684e+04 1.280448e-06
1.661000e+03 2.108071e+04 2.117795e+04 2.131769e+04 1.196757e-06
1.662000e+03 2.103950e+04 2.116580e+04 2.129848e+04 1.122454e-06
1.663000e+03 2.123078e+04 2.115359e+04 2.127921e+04 1.056188e-06
1.664000e+03 2.119127e+04 2.114130e+04 2.125988e+04 9.968390e-07
1.665000e+03 2.123262e+04 2.112895e+04 2.124048e+04 9.434751e-07
1.666000e+03 2.129951e+04 2.111652e+04 2.122103e+04 8.953143e-07
1.667000e+03 2.107340e+04 2.110403e+04 2.120151e+04 8.516975e-07
1.668000e+03 2.104854e+04 2.108454e+04 2.118193e+04 8.120663e-07
1.669000e+03 2.094654e+04 2.107191e+04 2.116229e+04 7.759448e-07
1.670000e+03 2.101001e+04 2.105922e+04 2.114259e+04 7.429263e-07
1.671000e+03 2.107377e+04 2.103954e+04 2.112283e+04 7.126604e-07
1.672000e+03 2.108955e+04 2.102671e+04 2.110301e+04 6.848452e-07
1.673000e+03 2.095086e+04 2.100689e+04 2.108313e+04 6.592186e-07
1.674000e+03 2.107119e+04 2.098702e+04 2.106319e+04 6.355525e-07
1.675000e+03 2.109619e+04 2.097399e+04 2.104318e+04 6.136478e-07
1.676000e+03 2.093508e+04 2.095398e+04 2.102312e+04 5.933300e-07
1.677000e+03 2.096294e+04 2.093392e+04 2.100299e+04 5.744457e-07
1.678000e+03 2.089577e+04 2.092068e+04 2.098280e+04 5.568595e-07
1.679000e+03 2.108476e+04 2.090049e+04 2.096255e+04 5.404515e-07
1.680000e+03 2.111289e+04 2.088025e+04 2.094225e+04 5.251156e-07
1.681000e+03 2.109471e+04 2.085994e+04 2.092188e+04 5.107571e-07
1.682000e+03 2.108881e+04 2.084642e+04 2.090144e+04 4.972917e-07
1.683000e+03 2.102764e+04 2.082598e+04 2.088095e+04 4.846438e-07
1.684000e+03 2.094014e+04 2.080548e+04 2.086040e+04 4.727460e-07
1.685000e+03 2.092873e+04 2.078492e+04 2.083978e+04 4.615374e-07
1.686000e+03 2.083262e+04 2.076430e+04 2.081911e+04 4.509632e-07
1.687000e+03 2.080996e+04 2.075045e+04 2.079837e+04 4.409743e-07
1.688000e+03 2.085984e+04 2.072970e+04 2.077757e+04 4.315258e-07
1.689000e+03 2.078801e+04 2.070889e+04 2.075672e+04 4.225773e-07
1.690000e+03 2.075012e+04 2.068802e+04 2.073580e+04 4.140920e-07
1.691000e+03 2.060239e+04 2.066709e+04 2.071482e+04 4.060366e-07
1.692000e+03 2.070784e+04 2.064609e+04 2.069378e+04 3.983806e-07
1.693000e+03 2.068467e+04 2.062504e+04 2.067267e+04 3.910963e-07
1.694000e+03 2.064734e+04 2.061071e+04 2.065151e+04 3.841582e-07
1.695000e+03 2.065543e+04 2.058953e+04 2.063029e+04 3.775431e-07
1.696000e+03 2.072585e+04 2.056828e+04 2.060900e+04 3.712297e-07
1.697000e+03 2.062667e+04 2.054698e+04 2.058765e+04 3.651985e-07
1.698000e+03 2.062594e+04 2.052562e+04 2.056625e+04 3.594314e-07
1.699000e+03 2.057939e+04 2.050419e+04 2.054478e+04 3.539118e-07
1.700000e+03 2.068932e+04 2.048270e+04 2.052325e+04 3.486246e-07
